time,date,text,current_date
00:02:40,1716918573.0,dancebreak又把这个作品带到了新高度,2024-05-29 01:49:33
00:01:27,1716918461.0,冬的辫子造型又美又帅的,2024-05-29 01:47:41
00:00:05,1716917846.0,这个真的牛掰 完全next level了,2024-05-29 01:37:26
00:03:01,1716917390.0,艺术品啊,2024-05-29 01:29:50
00:03:31,1716916840.0,my们开头见,2024-05-29 01:20:40
00:03:09,1716916430.0,卧槽牛逼,2024-05-29 01:13:50
00:02:06,1716916352.0,吉吉吉吉吉吉,2024-05-29 01:12:32
00:02:01,1716916337.0,妈呀季节太神,2024-05-29 01:12:17
00:00:18,1716916279.0,柳智敏rap导入好好听,2024-05-29 01:11:19
00:02:28,1716916237.0,宁宁这段真的太好听了！,2024-05-29 01:10:37
00:01:41,1716916155.0,宁宁牛逼！,2024-05-29 01:09:15
00:01:00,1716916095.0,这首歌真的太好听了！,2024-05-29 01:08:15
00:00:53,1716915934.0,柳帝的咬字和唱腔。。。我哭了,2024-05-29 01:05:34
00:00:11,1716915856.0,咻~,2024-05-29 01:04:16
00:03:21,1716915300.0,MV是艺术的，歌是难听的,2024-05-29 00:55:00
00:02:08,1716915237.0,吒收拾收拾准备登顶吧,2024-05-29 00:53:57
00:02:59,1716915226.0,。。。。,2024-05-29 00:53:46
00:02:02,1716915049.0,好难听,2024-05-29 00:50:49
00:02:39,1716915001.0,我靠真的牛宁艺卓。。。,2024-05-29 00:50:01
00:01:42,1716914918.0,啊啊啊好牛逼。。。,2024-05-29 00:48:38
00:00:00,1716914781.0,一定要看概念解析！太牛了！柳吉冬宁太帅了！,2024-05-29 00:46:21
00:00:03,1716914707.0,省流：别省了，按帧看,2024-05-29 00:45:07
00:02:59,1716914637.0,吉赛尔 美,2024-05-29 00:43:57
00:01:22,1716914577.0,“另一个我”又和之前的ae概念对应了哇哇哇,2024-05-29 00:42:57
00:00:17,1716914408.0,勿忘国耻,2024-05-29 00:40:08
00:03:24,1716914372.0,一口气看了五遍，每一遍都起鸡皮疙瘩，头皮发麻,2024-05-29 00:39:32
00:02:45,1716914369.0,我去吉吉阴阳头,2024-05-29 00:39:29
00:00:10,1716914353.0,太好看了,2024-05-29 00:39:13
00:02:25,1716914302.0,[前方高能],2024-05-29 00:38:22
00:02:25,1716914282.0,[前方高能],2024-05-29 00:38:02
00:02:25,1716914243.0,[前方高能],2024-05-29 00:37:23
00:01:20,1716914182.0,艺术品,2024-05-29 00:36:22
00:00:22,1716914166.0,让我看一下这首歌怎么样？,2024-05-29 00:36:06
00:02:28,1716914164.0,宁宁好好听啊啊啊,2024-05-29 00:36:04
00:03:12,1716914159.0,卧槽金冬天是神,2024-05-29 00:35:59
00:00:32,1716914126.0,0：35还有1000人,2024-05-29 00:35:26
00:00:00,1716914111.0,把方时赫踩在脚下可以做到的吧？,2024-05-29 00:35:11
00:03:19,1716914080.0,把方时赫踩在脚下可以做到的吧,2024-05-29 00:34:40
00:02:39,1716914046.0,瓢儿白瓢儿白,2024-05-29 00:34:06
00:00:35,1716914033.0,柳智敏秒了 金冬天秒了 宁艺卓秒了 吉赛尔秒了,2024-05-29 00:33:53
00:01:03,1716913919.0,金冬天你是我的神！！！！！！！！,2024-05-29 00:31:59
00:02:21,1716913877.0,[前方高能],2024-05-29 00:31:17
00:02:58,1716913724.0,柳智敏柳智敏柳智敏柳智敏柳智敏,2024-05-29 00:28:44
00:00:20,1716913721.0,智敏帅,2024-05-29 00:28:41
00:01:31,1716913720.0,啊啊啊啊冬天,2024-05-29 00:28:40
00:01:28,1716913700.0,金盿炡金盿炡金盿炡金盿炡金盿炡金盿炡金盿炡金盿炡金盿炡金盿炡,2024-05-29 00:28:20
00:01:19,1716913666.0,按头这里冬冬帅得我裤子乱飞啊啊啊啊啊啊,2024-05-29 00:27:46
00:02:13,1716913649.0,全瞳应该带起来蛮痛的,2024-05-29 00:27:29
00:01:11,1716913418.0,柳智敏进步好大,2024-05-29 00:23:38
00:02:38,1716913397.0,[前方高能],2024-05-29 00:23:17
00:00:20,1716913336.0,开头柳智敏正确的,2024-05-29 00:22:16
00:01:27,1716912929.0,凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至,2024-05-29 00:15:29
00:00:35,1716912914.0,宁艺卓真神,2024-05-29 00:15:14
00:00:03,1716912903.0,啊啊啊啊啊啊老婆！！！,2024-05-29 00:15:03
00:03:12,1716912758.0,凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至,2024-05-29 00:12:38
00:03:20,1716912729.0,好牛,2024-05-29 00:12:09
00:03:25,1716912677.0,绝了,2024-05-29 00:11:17
00:01:40,1716912457.0,吉吉好出彩,2024-05-29 00:07:37
00:03:24,1716912340.0,视觉盛宴,2024-05-29 00:05:40
00:02:13,1716912318.0,神,2024-05-29 00:05:18
00:00:36,1716912216.0,这mv 质感太牛,2024-05-29 00:03:36
00:00:04,1716912192.0,再看一遍,2024-05-29 00:03:12
00:03:28,1716912156.0,真的是next level了,2024-05-29 00:02:36
00:02:34,1716912122.0,太牛逼了 无敌,2024-05-29 00:02:02
00:03:11,1716912032.0,可以多来点宁的有效镜头吗？,2024-05-29 00:00:32
00:00:53,1716912030.0,柳姐震感啊啊啊啊啊啊啊啊啊啊啊,2024-05-29 00:00:30
00:01:09,1716912029.0,太喜欢了,2024-05-29 00:00:29
00:02:23,1716911956.0,打歌舞台！！,2024-05-28 23:59:16
00:01:27,1716911868.0,冬天太美啦,2024-05-28 23:57:48
00:00:59,1716911865.0,宁宁！,2024-05-28 23:57:45
00:02:01,1716911828.0,帅得想死啊啊啊啊啊啊啊啊,2024-05-28 23:57:08
00:01:50,1716911722.0,红酒嗓音宁艺卓，绝美ace回归大发！！！,2024-05-28 23:55:22
00:01:38,1716911700.0,宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓,2024-05-28 23:55:00
00:01:36,1716911683.0,红酒嗓音宁艺卓，绝美ace回归大发！！！,2024-05-28 23:54:43
00:01:08,1716911663.0,红酒嗓音宁艺卓，绝美ace回归大发！！！,2024-05-28 23:54:23
00:03:03,1716911621.0,我靠？,2024-05-28 23:53:41
00:00:56,1716911619.0,宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓,2024-05-28 23:53:39
00:00:57,1716911593.0,红酒嗓音宁艺卓！！！！！,2024-05-28 23:53:13
00:00:57,1716911575.0,宁艺卓回归大发！！！！,2024-05-28 23:52:55
00:00:00,1716911570.0,第10086遍,2024-05-28 23:52:50
00:00:57,1716911564.0,宁艺卓嗓音的神,2024-05-28 23:52:44
00:00:33,1716911523.0,宁艺卓回归大发,2024-05-28 23:52:03
00:00:33,1716911517.0,宁艺卓大声唱！！！！,2024-05-28 23:51:57
00:00:33,1716911510.0,宁艺卓做得好,2024-05-28 23:51:50
00:00:33,1716911503.0,宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓,2024-05-28 23:51:43
00:01:06,1716911460.0,宁艺卓做得好,2024-05-28 23:51:00
00:00:56,1716911421.0,宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓,2024-05-28 23:50:21
00:00:41,1716911386.0,宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓宁艺卓,2024-05-28 23:49:46
00:00:06,1716911067.0,此专吉赛尔神女下凡,2024-05-28 23:44:27
00:00:01,1716911064.0,果然有人提第五人格,2024-05-28 23:44:24
00:00:57,1716911024.0,NINGNING宁艺卓做的很好！！,2024-05-28 23:43:44
00:01:27,1716910995.0,好泰妍,2024-05-28 23:43:15
00:00:49,1716910964.0,宁宁,2024-05-28 23:42:44
00:03:11,1716910913.0,蝴蝶塑不是宁的吗怎么变成冬的了,2024-05-28 23:41:53
00:01:22,1716910904.0,全曲最佳啊啊啊,2024-05-28 23:41:44
00:00:33,1716910894.0,这里宁艺卓跳起来的时候一开始看成孝渊了,2024-05-28 23:41:34
00:00:25,1716910855.0,好听,2024-05-28 23:40:55
00:00:05,1716910818.0,太好看了,2024-05-28 23:40:18
00:02:16,1716910779.0,冬天老公这一段太帅了,2024-05-28 23:39:39
00:00:39,1716910686.0,喜欢,2024-05-28 23:38:06
00:00:34,1716910590.0,宁宁干得好,2024-05-28 23:36:30
00:00:10,1716910571.0,我就说三个字:艺术品,2024-05-28 23:36:11
00:00:09,1716910568.0,我又来了,2024-05-28 23:36:08
00:02:22,1716910515.0,金旼炡你好会唱,2024-05-28 23:35:15
00:02:18,1716910502.0,金冬天音色太好了,2024-05-28 23:35:02
00:02:16,1716910494.0,金冬天唯一真神。。。,2024-05-28 23:34:54
00:01:57,1716910468.0,冬冬太漂亮了啊啊啊,2024-05-28 23:34:28
00:01:56,1716910459.0,金冬天太帅了,2024-05-28 23:34:19
00:01:44,1716910441.0,这段好好听,2024-05-28 23:34:01
00:00:43,1716910420.0,吉赛尔这里扭脖子好帅,2024-05-28 23:33:40
00:03:21,1716910413.0,我去！很久没有如此激动过了！！！,2024-05-28 23:33:33
00:01:36,1716910352.0,宁宁宁宁宁宁！！！,2024-05-28 23:32:32
00:00:05,1716910259.0,宁艺卓!!!,2024-05-28 23:30:59
00:00:24,1716910234.0,柳智敏概念核心柳智敏概念核心,2024-05-28 23:30:34
00:00:22,1716910224.0,柳智敏概念核心柳智敏概念核心柳智敏概念核心,2024-05-28 23:30:24
00:03:08,1716910223.0,宁宁！！！,2024-05-28 23:30:23
00:00:20,1716910211.0,柳智敏概念核心,2024-05-28 23:30:11
00:03:06,1716910211.0,宁艺卓神女！！,2024-05-28 23:30:11
00:00:04,1716910179.0,柳智敏做得好,2024-05-28 23:29:39
00:02:26,1716910146.0,宁艺卓转音好牛！！,2024-05-28 23:29:06
00:02:26,1716910128.0,宁艺卓建桥的神,2024-05-28 23:28:48
00:01:37,1716910047.0,宁艺卓！！太帅了,2024-05-28 23:27:27
00:00:59,1716909993.0,宁艺卓宁艺卓宁艺卓宁艺卓,2024-05-28 23:26:33
00:00:34,1716909955.0,宁艺卓帅疯了,2024-05-28 23:25:55
00:03:07,1716909928.0,好绝的和音！！！！,2024-05-28 23:25:28
00:00:16,1716909904.0,宁宁好美,2024-05-28 23:25:04
00:02:47,1716909863.0,宁王来创世了,2024-05-28 23:24:23
00:01:57,1716909809.0,真的起鸡皮疙瘩了,2024-05-28 23:23:29
00:01:43,1716909803.0,关闭云屏蔽，感受秒表文化,2024-05-28 23:23:23
00:02:26,1716909630.0,看背后的水，这里是倒放！！！,2024-05-28 23:20:30
00:03:19,1716909581.0,吉吉好绝,2024-05-28 23:19:41
00:02:20,1716909325.0,吒曲水印冬这一句有生命力,2024-05-28 23:15:25
00:02:27,1716909276.0,金玟庭牛牛的,2024-05-28 23:14:36
00:02:16,1716909257.0,金玟庭金玟庭金玟庭金玟庭金玟庭,2024-05-28 23:14:17
00:02:16,1716909218.0,主唱金玟庭真的特别会唱,2024-05-28 23:13:38
00:01:24,1716909162.0,特别喜欢冬这句狠带劲,2024-05-28 23:12:42
00:00:03,1716909159.0,再来亿遍,2024-05-28 23:12:39
00:02:18,1716909134.0,二仙桥！！！,2024-05-28 23:12:14
00:00:14,1716909094.0,太牛了 再来一遍,2024-05-28 23:11:34
00:03:21,1716909073.0,我去鸡皮疙瘩全起来了，太伟大了,2024-05-28 23:11:13
00:03:00,1716909057.0,好漫长的三分半,2024-05-28 23:10:57
00:00:26,1716909030.0,有点泫雅那味,2024-05-28 23:10:30
00:00:35,1716908967.0,感觉这里就是被寄生了,2024-05-28 23:09:27
00:00:52,1716908904.0,T子必学手指舞,2024-05-28 23:08:24
00:01:13,1716908611.0,冬天冲,2024-05-28 23:03:31
00:02:15,1716908607.0,金冬天我老公。。。,2024-05-28 23:03:27
00:01:54,1716908585.0,好喜欢冬冬这里！！,2024-05-28 23:03:05
00:00:26,1716908576.0,柳智敏的绝对领域,2024-05-28 23:02:56
00:01:27,1716908558.0,好帅啊啊啊,2024-05-28 23:02:38
00:01:19,1716908549.0,冬你是一个宝宝,2024-05-28 23:02:29
00:01:01,1716908531.0,冬冬niub！！！,2024-05-28 23:02:11
00:00:49,1716908519.0,冬冬好帅啊啊,2024-05-28 23:01:59
00:01:15,1716908506.0,我比别人多了一段娇妻记忆？,2024-05-28 23:01:46
00:00:29,1716908486.0,金冬天好帅！！！,2024-05-28 23:01:26
00:00:12,1716908465.0,金冬天做得好！！,2024-05-28 23:01:05
00:00:34,1716908463.0,卧槽这里左上角什么东西,2024-05-28 23:01:03
00:00:08,1716908335.0,逐帧观看,2024-05-28 22:58:55
00:01:38,1716908247.0,划味,2024-05-28 22:57:27
00:03:20,1716908238.0,妈呀，像看了部电影,2024-05-28 22:57:18
00:02:27,1716908070.0,这一幕的宁宁谁懂啊太仙太高级太美了！！！,2024-05-28 22:54:30
00:00:16,1716908028.0,没有只看一遍的！！！,2024-05-28 22:53:48
00:00:02,1716907964.0,神圣的,2024-05-28 22:52:44
00:03:32,1716907954.0,太牛了,2024-05-28 22:52:34
00:00:23,1716907840.0,请以对吒的苛刻程度要求其他女团谢谢,2024-05-28 22:50:40
00:01:49,1716907770.0,我靠柳智敏你别太帅,2024-05-28 22:49:30
00:01:06,1716907761.0,宁艺卓唱的好！,2024-05-28 22:49:21
00:01:46,1716907756.0,柳智敏好棒,2024-05-28 22:49:16
00:02:57,1716907724.0,柳智敏真的美得我呼吸不上来了…,2024-05-28 22:48:44
00:01:00,1716907701.0,伟大的艺术品！,2024-05-28 22:48:21
00:00:58,1716907691.0,简直可以用伟大来形容！！,2024-05-28 22:48:11
00:00:30,1716907624.0,牛掰,2024-05-28 22:47:04
00:02:55,1716907581.0,妈呀，真的绝了！,2024-05-28 22:46:21
00:03:09,1716907559.0,宁艺卓你啊啊啊啊啊啊啊啊啊啊啊啊啊,2024-05-28 22:45:59
00:03:16,1716907419.0,这算是里程碑式的一次回归了吧,2024-05-28 22:43:39
00:03:01,1716907411.0,这歌年末肯定很炸啊啊啊啊啊啊,2024-05-28 22:43:31
00:03:02,1716907386.0,不明所以,2024-05-28 22:43:06
00:00:10,1716907275.0,省流：登顶了！,2024-05-28 22:41:15
00:02:38,1716907130.0,仔细看宁这里扭胯超级绝,2024-05-28 22:38:50
00:02:09,1716907033.0,吉吉好帅,2024-05-28 22:37:13
00:00:52,1716906967.0,好帅好帅啊啊啊,2024-05-28 22:36:07
00:01:02,1716906833.0,真的绝了啊啊啊,2024-05-28 22:33:53
00:00:42,1716906782.0,刚刚季节那个画面好有冲击力,2024-05-28 22:33:02
00:00:30,1716906755.0,冬天好惊艳我天,2024-05-28 22:32:35
00:01:31,1716906748.0,3000+牛逼,2024-05-28 22:32:28
00:02:14,1716906679.0,白眼珠啊啊啊啊啊啊啊,2024-05-28 22:31:19
00:01:29,1716906607.0,金玟庭金玟庭金玟庭金玟庭金玟庭！！！,2024-05-28 22:30:07
00:00:00,1716906604.0,计划有变 准备登顶,2024-05-28 22:30:04
00:03:26,1716906510.0,封 神,2024-05-28 22:28:30
00:03:23,1716906498.0,封 神,2024-05-28 22:28:18
00:00:23,1716906484.0,吒真的是概念在江山在,2024-05-28 22:28:04
00:00:00,1716906410.0,秒了至今所有Kpop mv ,2024-05-28 22:26:50
00:02:39,1716906385.0,啊啊啊啊啊我擦流鼻血柳姐,2024-05-28 22:26:25
00:00:18,1716906357.0,这个开头，好像EXO的咆哮里那个,2024-05-28 22:25:57
00:02:15,1716906330.0,啊啊啊啊啊智敏太美了,2024-05-28 22:25:30
00:02:37,1716906327.0,忽然听得懂了,2024-05-28 22:25:27
00:01:49,1716906312.0,柳智敏秒了,2024-05-28 22:25:12
00:01:07,1716906248.0,柳姐我跪下了,2024-05-28 22:24:08
00:00:52,1716906217.0,啊啊啊啊啊啊柳姐太蛊了,2024-05-28 22:23:37
00:02:21,1716906191.0,冻柠二仙桥伟大的,2024-05-28 22:23:11
00:03:10,1716906177.0,天啊,2024-05-28 22:22:57
00:01:34,1716906141.0,吉吉太美了啊啊啊啊,2024-05-28 22:22:21
00:02:27,1716906132.0,神女的吟唱,2024-05-28 22:22:12
00:02:27,1716906117.0,救命宁真的好美唱的好仙啊这段！！！！,2024-05-28 22:21:57
00:01:40,1716906103.0,宁艺卓唯一真神！！！！,2024-05-28 22:21:43
00:01:59,1716906101.0,太牛了冬天这里的表现力,2024-05-28 22:21:41
00:00:00,1716906082.0,柳智敏柳智敏柳智敏柳智敏柳智敏柳智敏柳智敏柳智敏,2024-05-28 22:21:22
00:01:28,1716906051.0,剋泡做这样mv太少了,2024-05-28 22:20:51
00:00:10,1716906051.0,四小妈顶级表现力 没有人看完这个MV敢说对哪个成员印象不深刻,2024-05-28 22:20:51
00:00:20,1716906020.0,柳智敏太美了,2024-05-28 22:20:20
00:00:12,1716906011.0,宁艺卓,2024-05-28 22:20:11
00:01:55,1716905957.0,金冬天唱的太伟大了！！！！,2024-05-28 22:19:17
00:00:39,1716905943.0,这几年最好的mv,2024-05-28 22:19:03
00:01:38,1716905926.0,冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬,2024-05-28 22:18:46
00:01:33,1716905910.0,冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬,2024-05-28 22:18:30
00:01:26,1716905891.0,金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭,2024-05-28 22:18:11
00:00:52,1716905821.0,冬天好棒！！！！,2024-05-28 22:17:01
00:00:02,1716905750.0,吒登顶不是玩笑 吒登顶不是玩笑吒登顶不是玩笑,2024-05-28 22:15:50
00:03:21,1716905750.0,柳姐太美了 美貌导入啊啊啊 美神降临,2024-05-28 22:15:50
00:03:13,1716905725.0,冬柚神女啊啊啊啊 美死了,2024-05-28 22:15:25
00:00:01,1716905715.0,四个宝宝都太棒啦！！！！！,2024-05-28 22:15:15
00:02:39,1716905682.0,柳智敏牛逼 太好看了 不愧门面啊啊啊,2024-05-28 22:14:42
00:00:22,1716905641.0,好喜欢这个uh,2024-05-28 22:14:01
00:02:13,1716905630.0,柳智敏美神降临啊啊啊啊,2024-05-28 22:13:50
00:03:06,1716905567.0,简直是炫技啊,2024-05-28 22:12:47
00:00:34,1716905563.0,宁宁大声唱！,2024-05-28 22:12:43
00:03:11,1716905370.0,金玟庭美神降临金玟庭美神降临金玟庭美神降临金玟庭美神降临金玟庭美神降临金玟庭美神降临金玟庭美神降临金玟庭美神降临金玟庭美神降临金玟庭美神降临金玟庭美神降临金玟庭美神降临金玟庭美神降临金玟庭美神降临金玟,2024-05-28 22:09:30
00:02:16,1716905280.0,金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天金冬天,2024-05-28 22:08:00
00:01:02,1716905257.0,金冬天！！！！！！！,2024-05-28 22:07:37
00:01:22,1716905212.0,凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至凛冬已至,2024-05-28 22:06:52
00:02:58,1716905208.0,好牛,2024-05-28 22:06:48
00:00:28,1716905167.0,旼炡做的好！！！！,2024-05-28 22:06:07
00:03:22,1716905166.0,宁艺卓甩脚脚,2024-05-28 22:06:06
00:01:57,1716905147.0,神级回归,2024-05-28 22:05:47
00:00:28,1716905145.0,冬冬好棒！！！！,2024-05-28 22:05:45
