time,date,text,current_date
00:01:34,1717677434.0,炼丹区up主,2024-06-06 20:37:14
00:00:24,1717677434.0,厨房炼丹,2024-06-06 20:37:14
00:04:21,1717677410.0,山楂糕,2024-06-06 20:36:50
00:04:39,1717677409.0,难怪古代读书人成了的也少,2024-06-06 20:36:49
00:02:02,1717677400.0,藕丝是龙泉印泥,2024-06-06 20:36:40
00:01:44,1717677393.0,《史》,2024-06-06 20:36:33
00:02:10,1717677373.0,“祖      宗      发      射      器”,2024-06-06 20:36:13
00:00:40,1717677248.0,朱砂不加热是五毒的,2024-06-06 20:34:08
00:00:45,1717677219.0,化学是吧,2024-06-06 20:33:39
00:00:41,1717677153.0,守宫砂,2024-06-06 20:32:33
00:00:32,1717677104.0,不加点铜矿石搓个丸子么？,2024-06-06 20:31:44
00:01:11,1717677049.0,中国的奢侈品是真的买不起,2024-06-06 20:30:49
00:00:11,1717676849.0,卧槽,2024-06-06 20:27:29
00:02:21,1717676567.0,黑师傅看起来瘦了很多啊,2024-06-06 20:22:47
00:03:02,1717676424.0,我吃薯条可以蘸这个么？（不可以）,2024-06-06 20:20:24
00:00:58,1717676266.0,如果分80亿次该是什么效果！想看！,2024-06-06 20:17:46
00:04:29,1717676189.0,朱砂永不褪色？那古代女子朱砂痣？何解？,2024-06-06 20:16:29
00:00:15,1717676184.0,遇会变黑就知道是朱砂了,2024-06-06 20:16:24
00:01:06,1717676042.0,美食的小曲,2024-06-06 20:14:02
00:01:50,1717676028.0,老坛酸菜,2024-06-06 20:13:48
00:04:59,1717675943.0,投了投了,2024-06-06 20:12:23
00:00:29,1717675882.0,炼丹,2024-06-06 20:11:22
00:00:22,1717675777.0,美食区up主都开发副业，这是谁带的头,2024-06-06 20:09:37
00:01:41,1717675688.0,藕丝是做龙泉印泥用的材料,2024-06-06 20:08:08
00:01:28,1717675658.0,猫师傅 能吃吗,2024-06-06 20:07:38
00:05:29,1717675625.0,美食区,2024-06-06 20:07:05
00:05:27,1717675618.0,帝王专用泥,2024-06-06 20:06:58
00:03:28,1717675568.0,\,2024-06-06 20:06:08
00:00:21,1717675430.0,等下 我记得我关注的是一个美食博主啊?,2024-06-06 20:03:50
00:02:25,1717675427.0,打码，关键步骤还是要保密，毕竟周边太多小偷强盗,2024-06-06 20:03:47
00:01:29,1717675401.0,像小燕子讲话,2024-06-06 20:03:21
00:03:00,1717675325.0,天凉了注意防韩,2024-06-06 20:02:05
00:02:51,1717675313.0,祖传秘方自主研发！,2024-06-06 20:01:53
00:00:00,1717675259.0,我先来！《黑猫厨房》,2024-06-06 20:00:59
00:00:43,1717675190.0,我姓朱,2024-06-06 19:59:50
00:04:35,1717675133.0,侠心！,2024-06-06 19:58:53
00:00:25,1717675129.0,劇毒,2024-06-06 19:58:49
00:04:41,1717674948.0,666,2024-06-06 19:55:48
00:02:55,1717674500.0,哈哈哈，她泄漏了保密配方哈哈哈,2024-06-06 19:48:20
00:04:42,1717674483.0,好美！,2024-06-06 19:48:03
00:01:17,1717674440.0,卧槽自己家,2024-06-06 19:47:20
00:01:42,1717674399.0,就挺突然,2024-06-06 19:46:39
00:01:30,1717674374.0,说的啥啊？不是这是什么啊！？？,2024-06-06 19:46:14
00:02:31,1717674350.0,咱就说哈，既然是要长纤维，搞点新疆长绒棉不行吗,2024-06-06 19:45:50
00:04:37,1717674279.0,升华了,2024-06-06 19:44:39
00:00:42,1717674190.0,朱标？,2024-06-06 19:43:10
00:03:24,1717674071.0,天冷防寒,2024-06-06 19:41:11
00:02:26,1717674008.0,没啊，细节在天工开物就有,2024-06-06 19:40:08
00:02:14,1717673883.0,泉厦漳，谢谢,2024-06-06 19:38:03
00:04:45,1717673801.0,牛哇！,2024-06-06 19:36:41
00:05:16,1717673796.0,这太酷了,2024-06-06 19:36:36
00:03:14,1717673761.0,这是我们中国的，不准偷！,2024-06-06 19:36:01
00:04:13,1717673739.0,这也太好看,2024-06-06 19:35:39
00:04:37,1717673721.0,太美了,2024-06-06 19:35:21
00:02:56,1717673707.0,还是藕丝好弄，就是麻烦,2024-06-06 19:35:07
00:04:09,1717673688.0,好好看！,2024-06-06 19:34:48
00:03:09,1717673640.0,龙泉印泥才是用藕丝，你不会以为古人只有一款印泥吧？,2024-06-06 19:34:00
00:02:45,1717673614.0,因祸得福了？,2024-06-06 19:33:34
00:02:32,1717673566.0,要不还是用藕丝吧…看的心疼,2024-06-06 19:32:46
00:01:57,1717673531.0,用的是藕丝，蓝翔做过,2024-06-06 19:32:11
00:00:32,1717673371.0,废液能直接排放进下水道吗.......,2024-06-06 19:29:31
00:03:20,1717673346.0,最后一期，哈哈哈,2024-06-06 19:29:06
00:02:57,1717673156.0,老祖宗：其实我也是瞎搞的,2024-06-06 19:25:56
00:00:06,1717673125.0,乍一看我还以为是“果骝”,2024-06-06 19:25:25
00:00:09,1717673084.0,朱砂,2024-06-06 19:24:44
00:01:45,1717673076.0,逆水寒庄园背景音乐,2024-06-06 19:24:36
00:00:50,1717673063.0,艾特南翔来看一下,2024-06-06 19:24:23
00:05:33,1717672726.0,燃死了,2024-06-06 19:18:46
00:01:20,1717672563.0,这能吃吗？,2024-06-06 19:16:03
00:02:32,1717672539.0,用老艾叶会好点吗？,2024-06-06 19:15:39
00:04:41,1717672533.0,天命玄鸟，降而生商。,2024-06-06 19:15:33
00:04:10,1717672384.0,嫁妆加一,2024-06-06 19:13:04
00:04:51,1717672371.0,值两个币了,2024-06-06 19:12:51
00:03:38,1717672343.0,giaogiaoyi,2024-06-06 19:12:23
00:05:18,1717672337.0,搓一下！,2024-06-06 19:12:17
00:03:17,1717672334.0,漳州片仔癀是绝密级配方药品，这八宝印泥也是绝密级制品，真是卧虎藏龙,2024-06-06 19:12:14
00:01:37,1717672324.0,那不是閩南話嗎,2024-06-06 19:12:04
00:04:48,1717672310.0,币留不住了,2024-06-06 19:11:50
00:03:02,1717672222.0,南棒子:收到,2024-06-06 19:10:22
00:03:16,1717672207.0,行走的五百万（误,2024-06-06 19:10:07
00:00:53,1717671973.0,《黑猫不爱吃饭》,2024-06-06 19:06:13
00:04:28,1717671933.0,涉密了,2024-06-06 19:05:33
00:04:58,1717671917.0,开吃,2024-06-06 19:05:17
00:04:41,1717671841.0,太棒了,2024-06-06 19:04:01
00:00:30,1717671798.0,这还是美食博主吗,2024-06-06 19:03:18
00:02:09,1717671797.0,可以艾灸了,2024-06-06 19:03:17
00:00:33,1717671685.0,其实机磨效果更好，古人是没办法,2024-06-06 19:01:25
00:01:22,1717671676.0,晒晒你的足,2024-06-06 19:01:16
00:01:48,1717671615.0,老坛酸菜牛肉面,2024-06-06 19:00:15
00:01:13,1717671335.0,好了，到我玩了,2024-06-06 18:55:35
00:00:35,1717671235.0,汞中毒警告,2024-06-06 18:53:55
00:05:18,1717671209.0,太强了,2024-06-06 18:53:29
00:03:45,1717671208.0,牛排,2024-06-06 18:53:28
00:02:10,1717671020.0,666666666,2024-06-06 18:50:20
00:05:26,1717670753.0,给我整热 热血了,2024-06-06 18:45:53
00:05:13,1717670673.0,哇塞,2024-06-06 18:44:33
00:00:34,1717670597.0,一闪而过的闽南话,2024-06-06 18:43:17
00:02:55,1717670453.0,为什么不用棉花呢？,2024-06-06 18:40:53
00:00:18,1717670404.0,NISHIE,2024-06-06 18:40:04
00:00:10,1717670387.0,这是朱砂,2024-06-06 18:39:47
00:04:58,1717670322.0,涅槃是菲尼克斯 这是朱雀,2024-06-06 18:38:42
00:04:48,1717670147.0,这也太好看了吧,2024-06-06 18:35:47
00:00:49,1717670140.0,朱标是大明第一太子,2024-06-06 18:35:40
